g4110:C0012	chromosome_6	70.000	30	8	1	166	194	7723256	7723167	0.001	45.4
g13526:C0081	chromosome_1	56.818	44	19	0	994	1037	7810790	7810921	6.64e-08	59.7
g13526:C0081	chromosome_1	37.681	69	26	2	1048	1116	7811373	7811528	0.001	45.1
g4170:C0012	chromosome_10	81.928	83	15	0	1061	1143	1748074	1748322	7.56e-30	133
g4170:C0012	chromosome_10	56.522	138	55	3	568	702	1744733	1745140	2.30e-24	115
g4170:C0012	chromosome_10	57.480	127	52	1	11	135	1739449	1739829	4.43e-22	107
g4170:C0012	chromosome_10	43.537	147	46	3	457	569	1744008	1744439	5.75e-20	100
g4170:C0012	chromosome_10	78.481	79	17	0	1245	1323	1749240	1749476	3.65e-19	98.2
g4170:C0012	chromosome_10	85.714	49	7	0	1540	1588	1751939	1752085	2.75e-17	92.0
g4170:C0012	chromosome_10	87.234	47	6	0	2450	2496	1759053	1759193	8.92e-16	87.0
g4170:C0012	chromosome_10	76.923	52	12	0	1018	1069	1747674	1747829	2.60e-15	85.5
g4170:C0012	chromosome_10	76.000	50	12	0	1677	1726	1752800	1752949	1.29e-14	83.2
g4170:C0012	chromosome_10	43.363	113	44	1	355	447	1743100	1743438	8.22e-14	80.5
g4170:C0012	chromosome_10	76.471	51	12	0	2084	2134	1755424	1755576	1.94e-13	79.3
g4170:C0012	chromosome_10	73.469	49	13	0	297	345	1741892	1742038	1.75e-12	76.3
g4170:C0012	chromosome_10	57.983	119	49	1	944	1062	1746938	1747291	3.45e-12	75.1
g4170:C0012	chromosome_10	46.825	126	34	2	135	230	1740198	1740566	5.99e-12	74.3
g4170:C0012	chromosome_10	68.571	70	22	0	1978	2047	1754832	1755041	2.44e-11	72.4
g4170:C0012	chromosome_10	64.835	91	31	1	2592	2682	1760241	1760510	3.93e-11	71.6
g4170:C0012	chromosome_10	83.929	56	9	0	2271	2326	1756914	1757081	1.56e-10	69.7
g4170:C0012	chromosome_10	48.810	84	41	1	776	857	1745848	1746099	6.26e-10	67.8
g4170:C0012	chromosome_10	90.625	32	3	0	2381	2412	1758066	1758161	1.46e-09	66.6
g4170:C0012	chromosome_10	79.487	39	8	0	2167	2205	1755846	1755962	1.01e-08	63.5
g4170:C0012	chromosome_10	90.909	33	3	0	1785	1817	1753542	1753640	1.86e-08	62.8
g4170:C0012	chromosome_10	84.848	33	5	0	1322	1354	1749929	1750027	7.92e-08	60.8
g4170:C0012	chromosome_10	96.429	28	1	0	749	776	1745419	1745502	9.92e-08	60.5
g4170:C0012	chromosome_10	73.684	38	10	0	446	483	1743704	1743817	6.67e-07	57.8
g4170:C0012	chromosome_10	70.833	48	12	1	1469	1514	1751181	1751324	1.24e-06	56.6
g4170:C0012	chromosome_10	84.091	44	7	0	2682	2725	1760748	1760879	1.25e-06	56.6
g4170:C0012	chromosome_10	63.934	61	22	0	1726	1786	1753127	1753309	3.64e-06	55.1
g4170:C0012	chromosome_10	73.333	30	8	0	2494	2523	1759535	1759624	5.31e-06	54.7
g4170:C0012	chromosome_10	68.966	58	16	1	1353	1408	1750263	1750436	5.61e-05	51.2
g4170:C0012	chromosome_10	67.647	34	11	0	2239	2272	1756250	1756351	8.31e-05	50.8
g4170:C0012	chromosome_10	63.025	119	34	1	1884	1992	1754259	1754615	0.004	45.1
g4170:C0012	chromosome_10	72.973	37	10	0	1588	1624	1752362	1752472	0.004	45.1
g4170:C0012	chromosome_10	80.000	25	5	0	2346	2370	1757567	1757641	0.008	43.9
g4170:C0012	chromosome_10	95.652	23	1	0	2326	2348	1757355	1757423	0.009	43.9
g13830:C0001	chromosome_16	95.918	49	2	0	204	252	4769278	4769132	9.51e-24	111
g13830:C0001	chromosome_16	64.835	91	22	2	1214	1295	4764051	4763782	3.57e-21	103
g13830:C0001	chromosome_16	87.500	56	7	0	149	204	4769653	4769486	7.54e-21	102
g13830:C0001	chromosome_16	75.000	64	13	1	1183	1246	4764418	4764236	8.09e-12	72.4
g13830:C0001	chromosome_16	84.848	33	5	0	768	800	4767446	4767348	2.07e-07	57.8
g13830:C0001	chromosome_16	89.286	28	3	0	801	828	4766927	4766844	1.98e-06	54.3
g13830:C0001	chromosome_16	91.304	23	2	0	1162	1184	4764703	4764635	1.39e-05	51.6
g13830:C0001	chromosome_16	82.609	23	4	0	589	611	4768168	4768100	8.41e-04	45.8
g13830:C0001	chromosome_16	83.333	24	4	0	745	768	4767832	4767761	0.009	42.4
g13759:C0001	chromosome_14	56.923	65	19	3	14	77	3509584	3509754	1.70e-11	64.3
g13759:C0001	chromosome_14	50.000	42	21	0	16	57	835038	834913	9.48e-07	49.3
g13883:C0001	chromosome_1	92.424	66	5	0	474	539	4616374	4616177	1.94e-32	136
g13883:C0001	chromosome_1	85.714	63	9	0	25	87	4618401	4618213	1.82e-24	111
g13883:C0001	chromosome_1	72.414	58	15	1	131	187	4617740	4617567	8.74e-17	86.7
g13883:C0001	chromosome_1	92.105	38	3	0	438	475	4616885	4616772	2.46e-13	75.5
g13883:C0001	chromosome_1	62.745	51	19	0	539	589	4615965	4615813	5.03e-09	61.2
g13883:C0001	chromosome_1	86.047	43	6	0	87	129	4618067	4617939	1.50e-06	53.1
g4159:C0012	chromosome_3	39.858	281	68	6	123	302	2533691	2534533	4.17e-46	172
g4159:C0012	chromosome_3	72.368	76	20	1	58	132	2533256	2533483	4.77e-27	115
g4159:C0012	chromosome_3	92.000	25	2	0	34	58	2532886	2532960	3.33e-07	53.5
g13982:C0001	chromosome_17	100.000	83	0	0	22	104	1698655	1698407	4.25e-48	169
g13982:C0001	chromosome_17	100.000	83	0	0	22	104	1655310	1655558	9.89e-48	167
g13982:C0001	chromosome_17	100.000	83	0	0	22	104	2348184	2347936	1.03e-47	167
g13982:C0001	chromosome_17	100.000	83	0	0	22	104	1919260	1919012	1.44e-47	167
g13982:C0001	chromosome_17	100.000	83	0	0	22	104	1763165	1763413	1.83e-47	167
g13982:C0001	chromosome_17	100.000	83	0	0	22	104	2061359	2061111	1.87e-47	167
g13982:C0001	chromosome_17	100.000	83	0	0	22	104	2226771	2226523	2.31e-47	166
g13982:C0001	chromosome_17	100.000	83	0	0	22	104	2295825	2296073	3.08e-47	166
g19211:C0045	chromosome_6	76.364	110	26	0	100	209	5319137	5318808	6.95e-33	131
g19211:C0045	chromosome_6	75.000	36	9	0	11	46	5319425	5319318	7.48e-09	57.8
g19211:C0045	chromosome_6	81.818	22	4	0	208	229	5318472	5318407	0.004	40.4
g14090:C0001	chromosome_6	27.540	443	195	7	1	317	3364243	3362915	5.32e-20	96.3
g14090:C0001	chromosome_6	30.263	152	91	2	1	140	5283412	5282966	2.92e-08	58.5
g14090:C0001	chromosome_6	31.507	146	85	2	7	140	5279965	5279537	1.83e-07	55.8
g14090:C0001	chromosome_6	50.943	53	25	1	94	145	1814204	1814046	2.16e-05	49.3
g14090:C0001	chromosome_6	30.660	212	90	3	93	275	3308670	3308119	2.26e-05	49.3
g13113:C0125	chromosome_2	49.367	79	10	1	376	424	491215	490979	2.28e-09	61.6
g13113:C0125	chromosome_2	59.574	47	18	1	218	263	492002	491862	1.14e-08	59.3
g13113:C0125	chromosome_2	63.636	33	12	0	341	373	491507	491409	8.95e-06	50.1
g13113:C0125	chromosome_2	33.333	102	63	2	5	106	493601	493311	4.91e-04	44.3
g7764:C0100	chromosome_2	36.458	96	54	2	101	189	395305	395018	3.25e-10	64.3
g13519:C0081	chromosome_12	69.565	92	28	0	337	428	6001995	6002270	1.47e-35	118
g13519:C0081	chromosome_12	76.471	34	8	0	430	463	6002386	6002487	1.47e-35	54.7
g13519:C0081	chromosome_12	47.802	182	44	1	342	472	6010548	6011093	2.10e-32	140
g13519:C0081	chromosome_12	62.963	54	20	0	2073	2126	6018673	6018834	1.63e-14	82.0
g13519:C0081	chromosome_12	48.855	131	38	2	681	782	6012695	6013087	7.75e-14	79.7
g13519:C0081	chromosome_12	53.333	60	27	1	227	285	6009514	6009693	1.68e-11	72.0
g13519:C0081	chromosome_12	65.909	44	15	0	227	270	6001107	6001238	8.59e-11	69.7
g13519:C0081	chromosome_12	65.625	32	11	0	289	320	6009989	6010084	2.70e-10	53.1
g13519:C0081	chromosome_12	76.471	17	4	0	272	288	6009817	6009867	2.70e-10	34.3
g13519:C0081	chromosome_12	64.286	42	15	0	2085	2126	6005303	6005428	8.32e-09	63.2
g13519:C0081	chromosome_12	67.391	46	15	0	1434	1479	6015756	6015893	2.31e-08	61.6
g13519:C0081	chromosome_12	50.980	51	25	0	240	290	5844650	5844802	3.57e-08	60.8
g13519:C0081	chromosome_12	56.522	46	20	0	183	228	6009196	6009333	9.36e-08	59.7
g13519:C0081	chromosome_12	43.056	72	40	1	121	191	6008744	6008959	1.72e-07	58.5
g13519:C0081	chromosome_12	46.269	67	36	0	1266	1332	6015386	6015586	6.21e-07	57.0
g13519:C0081	chromosome_12	59.375	32	13	0	289	320	6001702	6001797	5.35e-05	50.4
g13519:C0081	chromosome_12	47.273	55	23	1	669	723	1342492	1342346	2.08e-04	48.5
g13519:C0081	chromosome_12	54.717	53	19	2	550	599	6012128	6012280	5.58e-04	47.0
g13519:C0081	chromosome_12	47.619	42	22	0	670	711	5822810	5822685	7.29e-04	46.6
g13519:C0081	chromosome_12	50.877	57	27	1	111	166	6008273	6008443	0.001	45.8
g13519:C0081	chromosome_12	71.429	28	8	0	111	138	5998576	5998659	0.005	43.9
g13519:C0081	chromosome_12	37.879	66	38	1	225	287	5825242	5825045	0.007	43.5
g13519:C0081	chromosome_12	47.500	40	21	0	240	279	1346224	1346105	0.009	43.1
g13890:C0001	chromosome_1	97.403	77	2	0	365	441	4686670	4686900	6.98e-38	151
g13890:C0001	chromosome_1	70.588	34	10	0	199	232	4685218	4685319	1.01e-07	56.6
g13890:C0001	chromosome_1	61.111	72	24	2	297	366	4686267	4686476	2.56e-05	48.5
g13520:C0081	chromosome_8	81.944	72	13	0	2259	2330	2649814	2650029	3.32e-28	127
g13520:C0081	chromosome_8	75.000	108	27	0	2450	2557	2651622	2651945	5.52e-25	117
g13520:C0081	chromosome_8	45.143	175	66	2	1489	1633	2644026	2644550	3.31e-23	110
g13520:C0081	chromosome_8	88.136	59	7	0	1982	2040	2647319	2647495	3.20e-22	107
g13520:C0081	chromosome_8	67.949	78	25	0	2177	2254	2649272	2649505	5.89e-22	107
g13520:C0081	chromosome_8	72.308	65	18	0	447	511	2635270	2635464	3.71e-20	100
g13520:C0081	chromosome_8	88.235	51	6	0	509	559	2635737	2635889	1.81e-19	98.6
g13520:C0081	chromosome_8	78.571	56	12	0	2329	2384	2650365	2650532	4.97e-19	97.4
g13520:C0081	chromosome_8	78.481	79	17	0	1676	1754	2644993	2645229	9.37e-16	86.3
g13520:C0081	chromosome_8	67.188	64	18	1	2093	2156	2648424	2648606	6.47e-15	83.6
g13520:C0081	chromosome_8	84.444	45	7	0	2374	2418	2650766	2650900	1.52e-14	82.4
g13520:C0081	chromosome_8	72.464	69	19	0	719	787	2638362	2638568	3.95e-14	80.9
g13520:C0081	chromosome_8	65.455	55	19	0	2038	2092	2648038	2648202	6.74e-14	80.1
g13520:C0081	chromosome_8	90.000	40	4	0	2138	2177	2648833	2648952	3.84e-13	77.8
g13520:C0081	chromosome_8	75.556	45	11	0	326	370	2633355	2633489	4.00e-12	74.3
g13520:C0081	chromosome_8	51.807	83	39	1	553	634	2636192	2636440	4.39e-12	74.3
g13520:C0081	chromosome_8	74.359	39	10	0	1859	1897	2646119	2646235	3.14e-11	71.6
g13520:C0081	chromosome_8	80.000	35	7	0	2418	2452	2651271	2651375	5.31e-10	67.4
g13520:C0081	chromosome_8	83.333	36	6	0	150	185	2631335	2631442	7.17e-10	67.0
g13520:C0081	chromosome_8	90.323	31	3	0	184	214	2631691	2631783	1.46e-09	65.9
g13520:C0081	chromosome_8	85.294	34	5	0	217	250	2632108	2632209	2.13e-09	65.5
g13520:C0081	chromosome_8	59.184	49	15	2	593	636	2636736	2636882	5.56e-08	60.8
g13520:C0081	chromosome_8	64.583	48	15	1	250	295	2632461	2632604	6.74e-08	60.5
g13520:C0081	chromosome_8	49.550	111	27	1	1901	1982	2646644	2646976	1.06e-07	59.7
g13520:C0081	chromosome_8	62.791	43	16	0	678	720	2637852	2637980	4.32e-07	57.8
g13520:C0081	chromosome_8	42.697	89	47	2	306	390	673401	673135	4.86e-07	57.4
g13520:C0081	chromosome_8	69.355	62	19	0	786	847	2638788	2638973	2.34e-06	55.5
g13520:C0081	chromosome_8	58.974	39	16	0	364	402	554812	554696	5.23e-06	54.3
g13520:C0081	chromosome_8	95.833	24	1	0	127	150	2630797	2630868	8.21e-05	50.1
g13520:C0081	chromosome_8	40.000	65	35	1	844	908	2639568	2639750	3.79e-04	48.1
g13520:C0081	chromosome_8	74.074	27	7	0	306	332	2632897	2632977	4.80e-04	47.8
g13520:C0081	chromosome_8	82.609	23	4	0	1271	1293	2643555	2643623	0.005	44.3
g4133:C0012	chromosome_3	44.286	140	29	2	128	218	2586841	2587260	5.71e-25	111
g4133:C0012	chromosome_3	51.389	144	50	5	1	131	2586244	2586654	1.89e-24	109
g4133:C0012	chromosome_3	34.756	164	22	4	323	401	2622058	2621567	1.12e-22	72.4
g4133:C0012	chromosome_3	71.429	35	10	0	293	327	2622249	2622145	1.12e-22	55.1
g4133:C0012	chromosome_3	78.689	61	13	0	71	131	2624104	2623922	2.55e-20	97.1
g4133:C0012	chromosome_3	40.260	154	18	3	299	379	2617342	2616884	1.75e-18	91.3
g4133:C0012	chromosome_3	80.702	57	11	0	75	131	2619355	2619185	2.99e-18	90.5
g4133:C0012	chromosome_3	74.468	47	12	0	132	178	2618904	2618764	1.78e-16	84.7
g4133:C0012	chromosome_3	71.739	46	13	0	133	178	2623775	2623638	4.04e-15	80.5
g4133:C0012	chromosome_3	79.070	43	9	0	299	341	2588241	2588369	8.43e-13	73.2
g4133:C0012	chromosome_3	68.000	25	8	0	249	273	2622941	2622867	1.04e-11	45.8
g4133:C0012	chromosome_3	76.471	34	8	0	214	247	2623161	2623060	1.04e-11	44.3
g4133:C0012	chromosome_3	44.828	58	30	1	246	301	2622556	2622383	1.40e-06	52.8
g4133:C0012	chromosome_3	46.032	63	24	1	175	227	2618586	2618398	1.83e-06	52.4
g4133:C0012	chromosome_3	76.000	25	6	0	249	273	2617980	2617906	9.11e-06	50.4
g4133:C0012	chromosome_3	73.077	26	7	0	248	273	2587705	2587782	1.57e-05	49.7
g4133:C0012	chromosome_3	60.000	40	16	0	177	216	2623454	2623335	1.61e-05	49.7
g4133:C0012	chromosome_3	64.516	31	11	0	271	301	2617696	2617604	3.17e-05	48.5
g4133:C0012	chromosome_3	62.500	32	12	0	336	367	2588544	2588639	2.33e-04	45.8
g4133:C0012	chromosome_3	58.065	31	13	0	271	301	2587988	2588080	0.003	42.0
g4133:C0012	chromosome_3	72.222	36	10	0	211	246	2618291	2618184	0.004	42.0
g19147:C0045	chromosome_6	51.111	45	19	2	17	60	4937917	4938045	1.29e-04	47.0
g19132:C0045	chromosome_6	55.422	166	24	1	141	256	4916057	4916554	8.37e-43	168
g19132:C0045	chromosome_6	48.000	125	11	2	277	347	4917005	4917379	3.14e-21	100
g19132:C0045	chromosome_6	38.571	140	61	4	431	553	4918295	4918690	4.63e-14	77.4
g19132:C0045	chromosome_6	82.927	41	7	0	347	387	4917659	4917781	1.09e-13	76.3
g19132:C0045	chromosome_6	82.353	34	6	0	245	278	4916735	4916836	2.94e-12	71.6
g19132:C0045	chromosome_6	46.341	82	6	2	60	104	4915284	4915526	3.75e-10	64.7
g19132:C0045	chromosome_6	56.250	32	14	0	101	132	4915652	4915747	4.22e-10	42.4
g19132:C0045	chromosome_6	66.667	27	9	0	126	152	4915842	4915922	4.22e-10	42.4
g19132:C0045	chromosome_6	71.111	45	13	0	386	430	4917963	4918097	2.45e-06	52.4
g19132:C0045	chromosome_6	58.974	39	13	1	25	60	4914898	4915014	3.09e-06	52.0
g19213:C0045	chromosome_6	57.522	113	21	1	1	86	5312106	5312444	2.22e-31	125
g19213:C0045	chromosome_6	69.811	53	14	1	160	212	5313376	5313528	6.70e-16	79.3
g19213:C0045	chromosome_6	43.564	101	54	1	123	220	5436348	5436046	1.35e-15	78.2
g19213:C0045	chromosome_6	47.126	87	43	1	137	220	5550049	5550309	7.72e-15	75.9
g19213:C0045	chromosome_6	47.126	87	43	1	137	220	5407022	5407282	8.50e-15	75.5
g19213:C0045	chromosome_6	52.308	65	31	0	153	217	5430391	5430197	2.98e-14	73.9
g19213:C0045	chromosome_6	49.254	67	31	2	138	201	2926277	2926077	8.86e-09	57.0
g19213:C0045	chromosome_6	54.386	57	23	2	105	161	5312787	5312948	1.65e-08	55.8
g19213:C0045	chromosome_6	45.455	44	24	0	43	86	5431295	5431164	8.93e-07	50.8
g19213:C0045	chromosome_6	48.780	41	21	0	46	86	5549482	5549604	8.93e-07	50.8
g19213:C0045	chromosome_6	45.455	44	24	0	43	86	5436867	5436736	1.24e-06	50.4
g19213:C0045	chromosome_6	45.455	44	24	0	43	86	5406464	5406595	1.50e-06	50.1
g19213:C0045	chromosome_6	76.923	26	6	0	204	229	5313692	5313769	3.21e-05	46.2
g19213:C0045	chromosome_6	44.186	43	24	0	184	226	4071047	4071175	2.19e-04	43.5
g19213:C0045	chromosome_6	68.966	29	9	0	134	162	5313082	5313168	6.21e-04	42.4
g19213:C0045	chromosome_6	54.839	31	14	0	199	229	2925931	2925839	0.003	40.0
g13767:C0001	chromosome_17	39.669	121	24	1	47	118	3256365	3256727	7.56e-18	85.5
g13767:C0001	chromosome_17	74.286	70	18	0	116	185	3256916	3257125	3.05e-14	73.9
g13767:C0001	chromosome_17	69.767	43	13	0	5	47	3255959	3256087	4.13e-10	60.8
g13767:C0001	chromosome_17	72.414	29	8	0	185	213	3257577	3257663	1.34e-04	44.3
g14154:C0001	chromosome_2	52.679	336	155	3	412	746	5185777	5186775	6.64e-90	323
g14154:C0001	chromosome_2	59.259	81	31	1	733	813	5186932	5187168	1.68e-21	103
g14154:C0001	chromosome_2	44.444	189	69	3	885	1061	5187283	5187777	3.86e-21	102
g14154:C0001	chromosome_2	40.659	91	53	1	325	415	5185337	5185606	1.06e-06	55.1
g4150:C0012	chromosome_10	55.303	132	58	1	1	131	1286266	1286661	1.57e-40	148
g19116:C0045	chromosome_6	55.862	145	63	1	3	146	4851982	4852416	4.57e-46	165
g14128:C0001	chromosome_6	57.988	169	20	2	30	147	3001769	3001263	1.78e-25	106
g14128:C0001	chromosome_6	85.714	28	4	0	6	33	3002165	3002082	5.61e-08	53.5
g14471:C0087	chromosome_4	54.826	259	99	5	273	513	2108882	2109658	7.52e-54	201
g14471:C0087	chromosome_4	51.667	300	120	9	239	513	2130481	2129582	6.09e-48	183
g14471:C0087	chromosome_4	60.452	177	68	1	339	513	2272961	2272431	9.14e-38	152
g14471:C0087	chromosome_4	46.947	262	122	6	262	515	1203703	1204461	5.70e-37	149
g14471:C0087	chromosome_4	52.128	188	77	5	339	513	1831575	1831012	1.07e-33	139
g14471:C0087	chromosome_4	50.000	188	81	5	339	513	1946843	1947406	1.95e-31	131
g14471:C0087	chromosome_4	56.494	154	61	3	357	504	1529642	1530103	9.39e-30	126
g14471:C0087	chromosome_4	60.544	147	56	1	339	483	1779928	1780368	3.07e-27	118
g14471:C0087	chromosome_4	55.556	54	20	2	263	313	1779595	1779753	2.81e-06	52.0
g14471:C0087	chromosome_4	53.061	49	23	0	3	51	2275133	2274987	8.58e-06	50.4
g14471:C0087	chromosome_4	55.263	38	17	0	267	304	2273351	2273238	0.003	42.0
g3963:C0012	chromosome_2	58.065	62	26	0	337	398	4999359	4999174	7.04e-31	82.8
g3963:C0012	chromosome_2	45.714	70	35	1	397	463	4999052	4998843	7.04e-31	72.0
g3963:C0012	chromosome_2	31.818	154	53	2	324	425	4814063	4813602	1.76e-17	69.7
g3963:C0012	chromosome_2	36.735	49	30	1	427	474	4813486	4813340	1.76e-17	40.0
g3963:C0012	chromosome_2	38.211	123	72	3	419	539	6573871	6574233	2.77e-15	81.3
g3963:C0012	chromosome_2	46.237	93	43	4	359	445	4080073	4080348	7.54e-14	76.6
g3963:C0012	chromosome_2	44.643	112	55	3	298	403	8543458	8543126	3.14e-13	74.7
g3963:C0012	chromosome_2	36.709	79	45	1	352	425	4776792	4777028	1.27e-11	50.1
g3963:C0012	chromosome_2	36.735	49	30	1	427	474	4777127	4777273	1.27e-11	40.0
g3963:C0012	chromosome_2	47.368	57	30	0	203	259	4409440	4409270	1.33e-10	66.2
g3963:C0012	chromosome_2	43.750	80	41	2	296	375	7286617	7286844	3.10e-10	65.1
g3963:C0012	chromosome_2	49.275	69	33	1	364	432	6522485	6522685	4.01e-10	64.7
g3963:C0012	chromosome_2	41.667	60	33	2	318	376	4960355	4960531	1.34e-08	42.7
g3963:C0012	chromosome_2	66.667	24	8	0	375	398	4960650	4960721	1.34e-08	36.6
g3963:C0012	chromosome_2	31.579	76	49	1	428	503	4372310	4372092	3.41e-07	55.1
g3963:C0012	chromosome_2	47.368	57	29	1	460	515	4961796	4961966	9.50e-07	53.5
g3963:C0012	chromosome_2	29.530	149	60	6	352	458	498503	498940	1.38e-06	53.1
g3963:C0012	chromosome_2	43.103	58	33	0	324	381	4776562	4776735	1.10e-05	50.1
g3963:C0012	chromosome_2	61.111	36	14	0	371	406	5035131	5035024	1.17e-05	50.1
g3963:C0012	chromosome_2	51.429	35	17	0	423	457	8542292	8542188	8.02e-05	47.4
g3963:C0012	chromosome_2	42.623	61	33	2	317	376	5035847	5035668	9.43e-05	47.4
g3963:C0012	chromosome_2	26.126	111	38	2	436	502	5034410	5034078	2.08e-04	46.2
g3963:C0012	chromosome_2	59.375	32	13	0	419	450	4961311	4961406	2.53e-04	45.8
g3963:C0012	chromosome_2	37.179	78	11	2	359	398	8553920	8554153	2.59e-04	45.8
g3963:C0012	chromosome_2	42.553	47	25	1	417	461	4406421	4406281	2.82e-04	45.8
g3963:C0012	chromosome_2	43.750	48	25	2	435	480	3554040	3554183	3.46e-04	45.4
g3963:C0012	chromosome_2	34.783	69	41	1	318	386	4373185	4372991	7.01e-04	44.3
g3963:C0012	chromosome_2	34.783	69	42	2	445	510	6116619	6116413	7.44e-04	44.3
g3963:C0012	chromosome_2	40.426	47	26	1	427	473	6682029	6682163	8.75e-04	43.9
g3963:C0012	chromosome_2	39.535	43	26	0	427	469	5954642	5954770	0.001	40.0
g3963:C0012	chromosome_2	33.333	45	28	1	464	506	5954889	5955023	0.001	21.6
g3963:C0012	chromosome_2	62.069	29	11	0	374	402	1188714	1188628	0.001	43.1
g3963:C0012	chromosome_2	65.385	26	9	0	377	402	8706031	8705954	0.002	36.2
g3963:C0012	chromosome_2	40.000	25	15	0	353	377	8706209	8706135	0.002	25.4
g3963:C0012	chromosome_2	44.444	45	22	1	476	517	4998561	4998427	0.002	42.7
g3963:C0012	chromosome_2	35.714	70	36	3	203	269	1927784	1927593	0.003	42.4
g3963:C0012	chromosome_2	79.167	24	5	0	375	398	7287002	7287073	0.003	42.4
g3963:C0012	chromosome_2	44.681	47	24	1	205	251	7285667	7285801	0.004	42.0
g3963:C0012	chromosome_2	37.037	54	30	1	388	437	8554300	8554461	0.004	42.0
g3963:C0012	chromosome_2	26.974	152	84	5	376	506	7856410	7855973	0.007	41.2
g14265:C0001	chromosome_1	55.072	69	30	1	110	177	2139557	2139763	2.14e-14	74.7
g14265:C0001	chromosome_1	62.264	53	20	0	110	162	2391833	2391675	1.52e-08	57.0
g14265:C0001	chromosome_1	51.429	35	17	0	110	144	6827639	6827535	0.003	40.4
g4012:C0012	chromosome_7	82.432	74	10	1	2	72	2124142	2123921	1.14e-31	125
g4012:C0012	chromosome_7	100.000	28	0	0	94	121	2123446	2123363	4.38e-08	53.9
g4012:C0012	chromosome_7	50.877	57	20	2	152	200	2122489	2122319	2.78e-06	48.5
g4012:C0012	chromosome_7	75.000	28	7	0	146	173	2122664	2122581	4.62e-06	48.1
g7740:C0100	chromosome_9	41.837	98	25	2	1	66	3443278	3443571	3.83e-13	71.2
g7740:C0100	chromosome_9	72.093	43	12	0	83	125	3443979	3444107	9.84e-13	70.1
g7740:C0100	chromosome_9	93.103	29	2	0	130	158	3445358	3445444	1.99e-09	60.1
g7740:C0100	chromosome_9	77.419	31	7	0	56	86	3443655	3443747	9.09e-09	57.8
g7740:C0100	chromosome_9	85.000	20	3	0	156	175	3445582	3445641	0.002	41.2
g14031:C0001	chromosome_17	100.000	83	0	0	22	104	1698655	1698407	4.25e-48	169
g14031:C0001	chromosome_17	100.000	83	0	0	22	104	1655310	1655558	9.89e-48	167
g14031:C0001	chromosome_17	100.000	83	0	0	22	104	2348184	2347936	1.03e-47	167
g14031:C0001	chromosome_17	100.000	83	0	0	22	104	1919260	1919012	1.44e-47	167
g14031:C0001	chromosome_17	100.000	83	0	0	22	104	1763165	1763413	1.83e-47	167
g14031:C0001	chromosome_17	100.000	83	0	0	22	104	2061359	2061111	1.87e-47	167
g14031:C0001	chromosome_17	100.000	83	0	0	22	104	2226771	2226523	2.31e-47	166
g14031:C0001	chromosome_17	100.000	83	0	0	22	104	2295825	2296073	3.08e-47	166
g13790:C0001	chromosome_16	87.760	433	52	1	3787	4218	4956840	4958138	0.0	754
g13790:C0001	chromosome_16	83.714	350	51	1	3448	3797	4955525	4956556	2.84e-176	618
g13790:C0001	chromosome_16	76.978	278	61	1	2200	2474	4949784	4950617	2.80e-127	456
g13790:C0001	chromosome_16	85.932	263	37	0	1076	1338	4944570	4945358	1.65e-121	437
g13790:C0001	chromosome_16	75.185	270	14	2	1425	1642	4946100	4946906	8.16e-108	392
g13790:C0001	chromosome_16	95.429	175	8	0	3251	3425	4954489	4955013	4.96e-93	343
g13790:C0001	chromosome_16	87.719	228	28	0	2886	3113	4952898	4953581	2.03e-88	328
g13790:C0001	chromosome_16	83.333	162	27	0	2457	2618	4950776	4951261	2.45e-75	284
g13790:C0001	chromosome_16	49.394	330	52	5	1694	1909	4947412	4948398	1.79e-74	281
g13790:C0001	chromosome_16	91.975	162	13	0	2725	2886	4952174	4952659	5.62e-63	243
g13790:C0001	chromosome_16	88.112	143	17	0	3112	3254	4953830	4954258	1.03e-62	242
g13790:C0001	chromosome_16	54.545	253	53	2	614	804	4941918	4942676	3.15e-62	241
g13790:C0001	chromosome_16	95.192	104	5	0	316	419	4939872	4940183	4.41e-51	204
g13790:C0001	chromosome_16	100.000	85	0	0	1351	1435	4945622	4945876	1.63e-44	182
g13790:C0001	chromosome_16	69.925	133	37	2	948	1077	4943936	4944334	3.36e-44	181
g13790:C0001	chromosome_16	51.124	178	33	2	1995	2119	4948603	4949133	4.67e-43	177
g13790:C0001	chromosome_16	80.198	101	20	0	500	600	4941030	4941332	6.58e-43	177
g13790:C0001	chromosome_16	86.813	91	12	0	876	966	4943341	4943613	3.85e-40	167
g13790:C0001	chromosome_16	88.889	81	9	0	2120	2200	4949368	4949610	1.90e-38	162
g13790:C0001	chromosome_16	85.366	82	12	0	795	876	4942871	4943116	1.23e-34	149
g13790:C0001	chromosome_16	95.312	64	3	0	1632	1695	4947040	4947231	1.86e-30	135
g13790:C0001	chromosome_16	96.825	63	2	0	2614	2676	4951470	4951658	3.51e-30	134
g13790:C0001	chromosome_16	75.294	85	19	1	419	501	4940545	4940799	2.85e-23	112
g13790:C0001	chromosome_16	86.667	60	8	0	595	654	4941608	4941787	7.80e-22	107
g13790:C0001	chromosome_16	75.362	69	16	1	249	317	4939321	4939524	9.30e-22	107
g13790:C0001	chromosome_16	89.362	47	5	0	129	175	4938200	4938340	3.87e-20	101
g13790:C0001	chromosome_16	75.862	58	13	1	202	259	4938899	4939069	1.46e-17	93.2
