g16390:C0001	chromosome_2	69.697	66	12	2	1822	1879	4327282	4327085	0.001	45.4
g16390:C0001	chromosome_2	74.074	27	7	0	1588	1614	4328925	4328845	0.009	42.7
g16164:C0001	chromosome_6	52.778	144	64	1	7	150	2767535	2767954	4.65e-20	90.1
g16164:C0001	chromosome_6	49.219	128	61	1	7	134	2772249	2772620	9.69e-14	70.9
g9729:C0009	chromosome_9	86.842	38	5	0	7	44	864712	864825	1.96e-12	67.0
g9729:C0009	chromosome_9	100.000	22	0	0	47	68	865104	865169	2.26e-06	47.8
g9729:C0009	chromosome_9	100.000	18	0	0	118	135	865697	865750	3.36e-05	44.3
g16405:C0001	chromosome_15	44.571	175	63	3	831	996	311811	312260	6.71e-30	131
g16405:C0001	chromosome_15	42.045	88	50	1	1001	1087	312513	312776	7.33e-11	68.6
g16405:C0001	chromosome_15	65.385	26	9	0	914	939	1148651	1148574	0.004	43.1
g16506:C0001	chromosome_3	85.470	117	17	0	353	469	971496	971846	2.31e-46	177
g16506:C0001	chromosome_3	66.667	42	14	0	1	42	968884	969009	1.21e-07	56.2
g16506:C0001	chromosome_3	96.154	26	1	0	137	162	969784	969861	4.67e-07	54.3
g16506:C0001	chromosome_3	87.805	41	5	0	228	268	970594	970716	0.003	42.4
g16506:C0001	chromosome_3	87.500	24	2	1	80	103	969469	969537	0.003	42.0
g16506:C0001	chromosome_3	70.833	24	7	0	329	352	971151	971222	0.009	40.4
g16016:C0001	chromosome_3	94.643	56	3	0	395	450	4035769	4035602	5.45e-23	108
g16016:C0001	chromosome_3	91.489	47	4	0	610	656	4034023	4033883	9.67e-18	91.7
g16016:C0001	chromosome_3	95.556	45	2	0	130	174	4037621	4037487	1.98e-17	90.5
g16016:C0001	chromosome_3	91.489	47	4	0	529	575	4034667	4034527	3.94e-17	89.7
g16016:C0001	chromosome_3	95.349	43	2	0	236	278	4036483	4036355	5.06e-17	89.4
g16016:C0001	chromosome_3	81.034	58	9	1	449	506	4035261	4035094	4.11e-14	79.7
g16016:C0001	chromosome_3	43.200	125	60	3	121	234	4037231	4036857	3.94e-13	76.6
g16016:C0001	chromosome_3	75.439	57	14	0	473	529	4035010	4034840	1.50e-12	74.7
g16016:C0001	chromosome_3	75.676	37	8	1	575	611	4034298	4034191	9.78e-07	55.5
g16016:C0001	chromosome_3	88.889	27	3	0	104	130	4038068	4037988	3.31e-06	53.5
g16016:C0001	chromosome_3	92.308	26	2	0	173	198	4037242	4037165	4.00e-05	50.1
g16411:C0001	chromosome_3	92.308	247	17	1	1	247	318905	319639	1.48e-121	387
g16302:C0001	chromosome_2	51.765	170	9	2	166	262	4828182	4827673	2.08e-95	143
g16302:C0001	chromosome_2	62.105	95	3	1	66	127	4828821	4828537	2.08e-95	107
g16302:C0001	chromosome_2	79.592	49	10	0	122	170	4828433	4828287	2.08e-95	85.1
g16302:C0001	chromosome_2	35.542	166	8	3	2	68	4829437	4828940	2.08e-95	77.4
g16302:C0001	chromosome_2	58.571	140	7	1	257	345	4827494	4827075	1.91e-44	158
g16302:C0001	chromosome_2	35.385	65	39	1	339	400	4826964	4826770	1.91e-44	42.0
g16302:C0001	chromosome_2	85.714	35	5	0	360	394	4826737	4826633	2.17e-12	71.6
g16302:C0001	chromosome_2	52.525	99	7	1	436	494	4826061	4825765	5.59e-11	67.0
g16302:C0001	chromosome_2	76.364	55	10	2	394	447	4826434	4826276	1.46e-05	49.7
g16154:C0001	chromosome_3	92.727	55	4	0	405	459	4818843	4819007	4.98e-24	107
g16154:C0001	chromosome_3	64.384	73	26	0	261	333	4818453	4818671	1.28e-21	100
g16154:C0001	chromosome_3	71.831	71	20	0	201	271	4818005	4818217	4.40e-13	73.6
g16154:C0001	chromosome_3	75.610	41	9	1	114	154	4817155	4817274	1.34e-07	56.2
g16154:C0001	chromosome_3	60.000	65	24	1	139	203	4817636	4817824	3.90e-05	48.1
g16797:C0001	chromosome_3	97.917	48	1	0	213	260	2717896	2718039	1.27e-21	98.6
g16797:C0001	chromosome_3	40.870	115	18	3	1	65	2716295	2716639	3.03e-19	68.9
g16797:C0001	chromosome_3	86.111	36	3	1	64	97	2716704	2716811	3.03e-19	46.2
g16797:C0001	chromosome_3	91.176	68	5	1	276	342	2718204	2718407	1.85e-11	67.0
g16797:C0001	chromosome_3	96.970	33	1	0	124	156	2717342	2717440	2.95e-11	66.6
g16797:C0001	chromosome_3	75.439	57	13	1	157	213	2717592	2717759	1.80e-08	57.8
g16797:C0001	chromosome_3	88.000	25	3	0	92	116	2716970	2717044	1.71e-05	48.5
g9852:C0009	chromosome_17	92.453	53	4	0	133	185	6273452	6273610	7.46e-26	109
g9852:C0009	chromosome_17	94.595	37	2	0	186	222	6274137	6274247	1.28e-14	75.1
g9852:C0009	chromosome_17	81.081	37	7	0	186	222	6244375	6244265	5.83e-12	66.6
g9852:C0009	chromosome_17	47.619	63	27	2	125	184	6244745	6244566	1.71e-10	62.0
g9852:C0009	chromosome_17	96.000	25	1	0	69	93	6272531	6272605	2.05e-08	55.5
g9852:C0009	chromosome_17	86.957	23	3	0	111	133	6273168	6273236	5.04e-08	54.3
g9852:C0009	chromosome_17	80.000	20	4	0	14	33	6271457	6271516	2.08e-05	35.4
g9852:C0009	chromosome_17	76.190	21	5	0	1	21	6271302	6271364	2.08e-05	31.2
g9852:C0009	chromosome_17	39.474	38	23	0	15	52	6247175	6247062	4.40e-05	38.1
g9852:C0009	chromosome_17	68.750	16	5	0	3	18	6247300	6247253	4.40e-05	27.3
g9852:C0009	chromosome_17	50.000	46	23	0	89	134	6272849	6272986	1.81e-04	43.9
g9852:C0009	chromosome_17	63.333	30	11	0	69	98	6245975	6245886	0.010	38.5
g16590:C0001	chromosome_3	79.545	44	9	0	65	108	1484023	1483892	1.23e-15	76.6
g16535:C0001	chromosome_3	66.250	160	8	1	360	473	1187096	1187575	8.80e-54	199
g16535:C0001	chromosome_3	95.652	46	2	0	313	358	1186649	1186786	3.14e-18	90.1
g16535:C0001	chromosome_3	90.000	40	4	0	105	144	1185875	1185994	6.81e-15	79.3
g16535:C0001	chromosome_3	72.727	44	10	1	24	65	1184587	1184718	9.91e-10	62.8
g16535:C0001	chromosome_3	93.103	29	2	0	54	82	1185002	1185088	9.79e-09	59.7
g16535:C0001	chromosome_3	89.655	29	3	0	79	107	1185433	1185519	3.93e-07	54.7
g16535:C0001	chromosome_3	47.727	88	41	1	144	231	1186169	1186417	8.40e-04	43.9
g9723:C0009	chromosome_9	53.834	652	200	14	1838	2445	832347	834131	1.49e-118	425
g9723:C0009	chromosome_9	53.241	648	196	12	1838	2444	837040	835295	1.71e-118	425
g9723:C0009	chromosome_9	60.532	451	168	4	399	843	840688	839348	2.19e-76	286
g9723:C0009	chromosome_9	57.684	449	182	4	399	843	828822	830156	1.00e-70	268
g9723:C0009	chromosome_9	59.032	310	110	3	1	301	827057	827962	4.21e-63	243
g9723:C0009	chromosome_9	58.199	311	115	3	1	301	842647	841730	6.14e-63	242
g9723:C0009	chromosome_9	77.273	44	10	0	320	363	841433	841302	5.89e-12	73.6
g9723:C0009	chromosome_9	82.051	39	7	0	320	358	828258	828374	9.73e-12	72.8
g9723:C0009	chromosome_9	29.333	150	74	4	2308	2446	4026650	4026264	0.004	44.3
g9723:C0009	chromosome_9	86.957	23	3	0	1652	1674	837397	837329	0.004	44.3
g9625:C0009	scaffold_18	60.000	140	46	3	494	633	218601	218212	5.48e-16	85.9
g9625:C0009	scaffold_18	65.625	64	21	1	704	767	217380	217192	5.70e-11	69.3
g9625:C0009	scaffold_18	90.698	43	4	0	813	855	216930	216802	1.84e-09	64.3
g9625:C0009	scaffold_18	83.333	30	5	0	657	686	217998	217909	4.44e-07	56.6
g9625:C0009	scaffold_18	84.375	32	5	0	1003	1034	216328	216233	2.20e-04	47.8
g9625:C0009	scaffold_18	55.102	49	10	1	1317	1365	215521	215411	4.80e-04	46.6
g9625:C0009	scaffold_18	81.481	27	5	0	679	705	217710	217630	0.003	43.9
g16266:C0001	chromosome_2	62.121	132	5	1	347	433	5021805	5021410	1.99e-38	153
g16266:C0001	chromosome_2	98.485	66	1	0	283	348	5022190	5021993	4.04e-36	146
g16266:C0001	chromosome_2	45.775	142	17	2	206	287	5022842	5022417	1.29e-24	109
g16266:C0001	chromosome_2	97.619	42	1	0	434	475	5021284	5021159	8.75e-17	85.5
g16266:C0001	chromosome_2	94.286	35	2	0	173	207	5023086	5022982	3.78e-16	83.6
g16266:C0001	chromosome_2	86.207	29	4	0	17	45	5024951	5024865	1.82e-11	50.4
g16266:C0001	chromosome_2	88.889	18	2	0	1	18	5025093	5025040	1.82e-11	38.5
g16266:C0001	chromosome_2	80.000	35	7	0	114	148	5023856	5023752	9.83e-10	63.2
g16266:C0001	chromosome_2	85.714	35	5	0	42	76	5024624	5024520	1.45e-09	62.4
g16266:C0001	chromosome_2	87.500	24	3	0	149	172	5023517	5023446	3.71e-05	48.1
g16266:C0001	chromosome_2	67.568	37	9	1	75	108	5024269	5024159	8.94e-05	47.0
g16266:C0001	chromosome_2	63.415	41	14	1	77	117	5024130	5024011	5.91e-04	44.3
g9831:C0009	chromosome_8	31.818	286	195	0	2037	2322	1491207	1490350	1.18e-38	161
g9831:C0009	chromosome_8	32.394	284	192	0	2037	2320	1491303	1490452	9.65e-38	159
g9831:C0009	chromosome_8	32.042	284	193	0	2037	2320	1491399	1490548	1.54e-37	158
g9831:C0009	chromosome_8	31.690	284	194	0	2037	2320	1491255	1490404	2.05e-37	157
g9831:C0009	chromosome_8	31.690	284	194	0	2037	2320	1491159	1490308	1.13e-36	155
g9831:C0009	chromosome_8	31.119	286	197	0	2037	2322	1491039	1490182	1.70e-36	154
g9831:C0009	chromosome_8	32.168	286	194	0	2037	2322	1491495	1490638	2.09e-36	154
g9831:C0009	chromosome_8	31.633	294	193	1	2037	2322	1491375	1490494	6.59e-36	152
g9831:C0009	chromosome_8	31.095	283	195	0	2037	2319	1490991	1490143	1.98e-35	151
g9831:C0009	chromosome_8	32.609	276	186	0	2037	2312	1491447	1490620	2.65e-35	150
g9831:C0009	chromosome_8	30.795	302	193	2	2037	2322	1491111	1490206	3.21e-35	150
g9831:C0009	chromosome_8	31.206	282	194	0	2037	2318	1491615	1490770	4.39e-34	146
g9831:C0009	chromosome_8	31.769	277	189	0	2046	2322	1491516	1490686	1.03e-33	145
g9831:C0009	chromosome_8	34.459	296	190	1	2035	2330	1490309	1491184	4.43e-33	143
g9831:C0009	chromosome_8	34.122	296	191	1	2035	2330	1490453	1491328	7.09e-33	142
g9831:C0009	chromosome_8	35.231	281	182	0	2038	2318	1490198	1491040	1.10e-32	142
g9831:C0009	chromosome_8	29.930	284	199	0	2037	2320	1491687	1490836	1.71e-32	141
g9831:C0009	chromosome_8	35.106	282	183	0	2035	2316	1490213	1491058	2.95e-32	140
g9831:C0009	chromosome_8	34.589	292	183	1	2035	2318	1490237	1491112	3.40e-32	140
g9831:C0009	chromosome_8	34.982	283	184	0	2035	2317	1490381	1491229	4.95e-32	140
g9831:C0009	chromosome_8	29.139	302	198	1	2037	2322	1491759	1490854	6.92e-32	139
g9831:C0009	chromosome_8	30.935	278	192	0	2045	2322	1491615	1490782	7.22e-32	139
g9831:C0009	chromosome_8	34.507	284	186	0	2035	2318	1490141	1490992	1.35e-31	138
g9831:C0009	chromosome_8	34.247	292	184	1	2035	2318	1490333	1491208	5.87e-31	136
g9831:C0009	chromosome_8	29.592	294	199	1	2037	2322	1491831	1490950	2.17e-30	134
g9831:C0009	chromosome_8	30.249	281	196	0	2038	2318	1491780	1490938	8.64e-30	132
g9831:C0009	chromosome_8	29.371	286	202	0	2037	2322	1491879	1491022	9.71e-30	132
g9831:C0009	chromosome_8	29.371	286	202	0	2037	2322	1491855	1490998	1.02e-29	132
g9831:C0009	chromosome_8	28.975	283	201	0	2038	2320	1491900	1491052	9.02e-29	129
g9831:C0009	chromosome_8	31.849	292	191	1	2035	2318	1490741	1491616	8.97e-26	119
g9831:C0009	chromosome_8	32.509	283	183	2	2035	2309	1490669	1491517	2.33e-24	114
g9831:C0009	chromosome_8	32.248	307	176	2	1396	1702	1490216	1491040	3.58e-23	110
g9831:C0009	chromosome_8	23.706	367	193	7	2037	2322	1490703	1489621	1.38e-21	105
g9831:C0009	chromosome_8	29.545	308	193	3	2035	2318	1490957	1491880	2.93e-21	104
g9831:C0009	chromosome_8	32.492	317	176	4	1396	1702	1490126	1490992	3.35e-21	104
g9831:C0009	chromosome_8	34.426	305	200	0	1396	1700	1490408	1491322	3.62e-21	103
g9831:C0009	chromosome_8	29.296	355	187	3	1396	1750	1490432	1491304	1.15e-20	102
g9831:C0009	chromosome_8	34.286	315	199	2	1396	1702	1490360	1491304	3.17e-20	100
g9831:C0009	chromosome_8	30.403	273	182	1	2037	2301	1491083	1491901	2.66e-19	97.8
g9831:C0009	chromosome_8	34.211	266	151	1	1485	1750	1490171	1490896	4.62e-19	97.1
g9831:C0009	chromosome_8	32.716	324	202	2	1396	1703	1490528	1491499	1.64e-17	92.0
g9831:C0009	chromosome_8	30.769	325	197	3	1396	1702	1490720	1491664	1.37e-15	85.5
g9831:C0009	chromosome_8	30.303	330	206	3	1396	1701	1490792	1491781	2.99e-15	84.3
g9831:C0009	chromosome_8	34.524	336	166	18	2035	2317	1403539	1402535	4.01e-12	74.3
g9831:C0009	chromosome_8	30.065	306	214	0	1396	1701	1490984	1491901	4.18e-12	73.9
g9831:C0009	chromosome_8	36.364	165	89	1	1587	1751	1490285	1490731	2.16e-11	71.6
g9831:C0009	chromosome_8	29.185	233	157	4	2035	2261	1491365	1492057	1.53e-10	68.9
g9831:C0009	chromosome_8	30.061	163	82	1	1589	1751	1490147	1490539	5.61e-07	57.0
g16808:C0001	chromosome_3	96.296	54	2	0	331	384	2804068	2804229	7.50e-24	108
g16808:C0001	chromosome_3	83.871	62	9	1	384	444	2804443	2804628	3.25e-23	107
g16808:C0001	chromosome_3	87.755	49	6	0	484	532	2805578	2805724	2.80e-20	97.8
g16808:C0001	chromosome_3	36.905	168	81	3	179	346	2802511	2802939	2.11e-17	88.6
g16808:C0001	chromosome_3	38.272	162	92	3	182	335	3543910	3544395	1.50e-16	85.9
g16808:C0001	chromosome_3	39.344	183	95	6	181	351	3267107	3267643	4.88e-13	74.3
g16808:C0001	chromosome_3	74.000	50	13	0	437	486	2804978	2805127	1.52e-12	72.8
g16808:C0001	chromosome_3	43.220	118	58	3	64	174	2801856	2802203	1.96e-10	65.9
g16808:C0001	chromosome_3	60.811	74	18	3	504	576	2805990	2806181	4.40e-10	64.7
g16808:C0001	chromosome_3	88.889	27	3	0	576	602	2806388	2806468	1.92e-05	49.7
g16647:C0001	chromosome_3	69.588	194	43	4	47	235	1813051	1813599	5.66e-42	167
g16647:C0001	chromosome_3	53.271	214	58	7	311	502	1813963	1814544	1.68e-22	105
g16647:C0001	chromosome_3	58.537	123	3	1	485	559	1814636	1815004	2.03e-19	95.9
g16647:C0001	chromosome_3	97.727	44	1	0	606	649	1815614	1815745	1.15e-17	90.1
g16647:C0001	chromosome_3	93.750	32	2	0	576	607	1815283	1815378	2.80e-09	62.8
g16647:C0001	chromosome_3	93.548	31	2	0	27	57	1812876	1812968	4.45e-09	62.0
g16647:C0001	chromosome_3	90.625	32	3	0	647	678	1815940	1816035	6.14e-09	61.6
g8262:C0051	chromosome_6	56.500	200	11	3	1	124	1826051	1825452	4.48e-52	181
g16819:C0001	chromosome_6	42.130	216	84	2	1	216	3688256	3688780	2.03e-29	128
g16819:C0001	chromosome_6	50.943	106	52	0	32	137	7147232	7146915	1.51e-19	96.3
g16819:C0001	chromosome_6	50.980	102	49	1	34	135	5346025	5345723	5.41e-09	62.0
g16819:C0001	chromosome_6	54.321	81	36	1	34	114	3223446	3223207	1.29e-07	57.4
g16729:C0001	chromosome_3	82.258	62	10	1	4	65	2300913	2301095	3.50e-22	103
g16729:C0001	chromosome_3	94.915	59	3	0	227	285	2302983	2303159	2.69e-17	88.2
g16729:C0001	chromosome_3	93.023	43	3	0	184	226	2302602	2302730	5.16e-16	84.0
g16729:C0001	chromosome_3	74.194	62	16	0	124	185	2302093	2302278	6.68e-16	83.6
g16729:C0001	chromosome_3	100.000	49	0	0	509	557	2305510	2305656	5.50e-14	77.4
g16729:C0001	chromosome_3	78.846	52	11	0	432	483	2304864	2305019	1.98e-10	65.9
g16729:C0001	chromosome_3	90.323	31	3	0	482	512	2305260	2305352	2.90e-09	62.0
g16729:C0001	chromosome_3	93.333	30	2	0	101	130	2301755	2301844	6.46e-08	57.8
g16729:C0001	chromosome_3	100.000	29	0	0	581	609	2306333	2306419	7.93e-08	57.4
g16729:C0001	chromosome_3	85.000	20	3	0	84	103	2301281	2301340	1.83e-04	46.6
g9658:C0009	chromosome_9	62.500	528	64	7	1728	2148	441801	443303	0.0	316
g9658:C0009	chromosome_9	80.913	241	42	1	1497	1733	440975	441697	0.0	281
g9658:C0009	chromosome_9	66.939	245	65	7	2148	2389	443411	444106	0.0	108
g9658:C0009	chromosome_9	81.000	100	19	0	719	818	436685	436984	2.49e-88	132
g9658:C0009	chromosome_9	91.667	60	5	0	573	632	435892	436071	2.49e-88	108
g9658:C0009	chromosome_9	92.593	54	4	0	632	685	436179	436340	2.49e-88	73.2
g9658:C0009	chromosome_9	76.923	39	9	0	536	574	435659	435775	2.49e-88	63.2
g9658:C0009	chromosome_9	90.244	41	4	0	686	726	436453	436575	2.49e-88	35.8
g9658:C0009	chromosome_9	85.185	135	20	0	818	952	437163	437567	3.18e-82	204
g9658:C0009	chromosome_9	96.471	85	3	0	950	1034	437672	437926	3.18e-82	124
g9658:C0009	chromosome_9	80.769	104	20	0	391	494	434684	434995	2.58e-66	149
g9658:C0009	chromosome_9	70.629	143	20	2	277	397	434139	434567	2.58e-66	126
g9658:C0009	chromosome_9	61.783	157	8	1	1034	1138	438057	438527	1.18e-40	168
g9658:C0009	chromosome_9	52.597	154	29	1	1300	1409	439570	440031	3.09e-31	137
g9658:C0009	chromosome_9	88.636	88	10	0	1727	1814	441798	442061	2.30e-26	121
g9658:C0009	chromosome_9	80.769	78	15	0	144	221	433650	433883	5.22e-26	120
g9658:C0009	chromosome_9	82.759	87	14	1	1159	1245	438708	438965	4.14e-24	114
g9658:C0009	chromosome_9	100.000	53	0	0	75	127	433305	433463	5.29e-17	90.5
g9658:C0009	chromosome_9	45.255	137	62	5	410	535	435126	435530	3.75e-15	84.3
g9658:C0009	chromosome_9	96.364	55	2	0	21	75	432974	433138	8.31e-14	79.7
g9658:C0009	chromosome_9	81.818	44	8	0	1444	1487	440468	440599	2.19e-12	75.1
g9658:C0009	chromosome_9	86.111	36	5	0	1410	1445	440217	440324	2.40e-10	68.2
g9658:C0009	chromosome_9	36.278	317	166	9	1208	1522	438943	439791	3.41e-04	47.8
g9658:C0009	chromosome_9	53.061	49	22	1	1	49	432841	432984	4.57e-04	47.4
g9658:C0009	chromosome_9	35.294	68	44	0	1484	1551	439588	439791	0.001	46.6
g16257:C0001	chromosome_2	79.167	72	15	0	2	73	5047137	5047352	4.98e-30	121
g16257:C0001	chromosome_2	55.556	63	26	2	62	122	5047555	5047743	1.33e-09	58.9
g16257:C0001	chromosome_2	80.556	36	6	1	60	94	5047424	5047531	5.59e-08	53.9
g16257:C0001	chromosome_2	39.796	98	8	1	135	181	5048001	5048294	0.010	38.1
g16533:C0001	chromosome_3	49.192	433	186	11	622	1051	1170679	1169474	1.95e-55	217
g16533:C0001	chromosome_3	84.507	71	11	0	395	465	1171438	1171226	6.63e-28	126
g16533:C0001	chromosome_3	90.244	41	4	0	1985	2025	1166373	1166251	1.32e-25	82.0
g16533:C0001	chromosome_3	100.000	27	0	0	1958	1984	1166564	1166484	1.32e-25	57.8
g16533:C0001	chromosome_3	75.000	68	17	0	1958	2025	1156130	1155927	4.71e-22	107
g16533:C0001	chromosome_3	60.870	161	49	4	24	180	1172881	1172429	3.66e-17	90.9
g16533:C0001	chromosome_3	35.976	164	57	5	1950	2065	5384191	5384682	2.41e-16	88.2
g16533:C0001	chromosome_3	51.152	217	90	4	1428	1634	1168245	1167613	6.02e-13	76.6
g16533:C0001	chromosome_3	70.213	47	11	1	2024	2070	1166062	1165931	1.82e-09	65.1
g16533:C0001	chromosome_3	41.071	56	33	0	1948	2003	1650180	1650013	7.08e-06	53.5
g16533:C0001	chromosome_3	58.065	31	13	0	2024	2054	1155783	1155691	0.001	45.8
g16533:C0001	chromosome_3	65.385	78	24	2	1080	1156	1169187	1168960	0.008	43.1
g16531:C0001	chromosome_3	98.246	57	1	0	257	313	1150621	1150791	7.17e-27	119
g16531:C0001	chromosome_3	67.059	85	26	1	135	219	1149536	1149784	7.54e-24	109
g16531:C0001	chromosome_3	96.296	54	2	0	111	164	1149136	1149297	4.70e-18	91.3
g16531:C0001	chromosome_3	69.091	55	17	0	76	130	1148847	1149011	4.68e-13	74.7
g16531:C0001	chromosome_3	76.596	47	11	0	369	415	1151791	1151931	5.84e-13	74.7
g16531:C0001	chromosome_3	100.000	29	0	0	352	380	1151548	1151634	1.37e-07	57.0
g16531:C0001	chromosome_3	92.157	51	4	0	11	61	1148304	1148456	4.27e-07	55.5
g16531:C0001	chromosome_3	82.759	29	5	0	323	351	1151181	1151267	2.40e-06	52.8
g16531:C0001	chromosome_3	95.455	22	1	0	218	239	1150059	1150124	2.80e-05	49.3
g16531:C0001	chromosome_3	79.167	24	5	0	310	333	1150920	1150991	0.006	41.6
g16778:C0001	chromosome_3	57.143	140	11	1	71	161	2586841	2587260	6.92e-37	148
g16778:C0001	chromosome_3	43.919	148	20	2	75	159	2623778	2623335	5.35e-24	107
g16778:C0001	chromosome_3	41.071	168	26	3	76	170	2618901	2618398	7.88e-24	107
g16778:C0001	chromosome_3	34.043	141	11	2	267	325	2622055	2621633	1.25e-19	61.6
g16778:C0001	chromosome_3	83.333	30	5	0	236	265	2622249	2622160	1.25e-19	55.5
g16778:C0001	chromosome_3	92.000	75	6	0	1	75	2586433	2586657	1.63e-18	90.9
g16778:C0001	chromosome_3	37.647	170	31	4	226	322	2617387	2616884	3.26e-16	83.6
g16778:C0001	chromosome_3	93.023	43	3	0	242	284	2588241	2588369	3.81e-16	83.6
g16778:C0001	chromosome_3	92.000	25	2	0	190	214	2622947	2622873	3.43e-13	53.5
g16778:C0001	chromosome_3	68.571	35	11	0	157	191	2623161	2623057	3.43e-13	41.6
g16778:C0001	chromosome_3	57.542	179	63	4	304	475	2588792	2589310	1.29e-12	72.4
g16778:C0001	chromosome_3	95.082	61	3	0	15	75	2624101	2623919	2.04e-12	71.6
g16778:C0001	chromosome_3	90.323	31	3	0	214	244	2587988	2588080	9.26e-10	63.2
g16778:C0001	chromosome_3	91.525	59	5	0	17	75	2619358	2619182	2.35e-09	61.6
g16778:C0001	chromosome_3	78.378	37	6	1	276	310	2588529	2588639	4.67e-09	60.8
g16778:C0001	chromosome_3	84.000	25	4	0	190	214	2617986	2617912	1.36e-06	52.8
g16778:C0001	chromosome_3	92.000	25	2	0	190	214	2587702	2587776	1.46e-06	52.8
g16778:C0001	chromosome_3	40.000	60	33	2	187	244	2622559	2622383	6.41e-05	47.4
g16778:C0001	chromosome_3	90.323	31	3	0	159	189	2587482	2587574	0.004	41.6
g16778:C0001	chromosome_3	54.839	31	14	0	214	244	2617696	2617604	0.007	40.8
g16095:C0001	chromosome_3	96.053	76	3	0	162	237	4483656	4483883	6.35e-37	142
g16095:C0001	chromosome_3	90.909	22	2	0	122	143	4482887	4482952	0.002	41.2
g16095:C0001	chromosome_3	89.474	19	2	0	144	162	4483198	4483254	0.002	40.8
g16616:C0001	chromosome_3	61.176	170	54	4	244	405	1644214	1644711	8.38e-41	162
g16616:C0001	chromosome_3	85.417	48	7	0	535	582	1645745	1645888	3.18e-17	88.2
g16616:C0001	chromosome_3	94.872	39	2	0	19	57	1642976	1643092	3.51e-17	77.0
g16616:C0001	chromosome_3	92.857	14	1	0	6	19	1642849	1642890	3.51e-17	32.3
g16616:C0001	chromosome_3	77.778	36	8	0	577	612	1646089	1646196	3.23e-09	62.0
g16616:C0001	chromosome_3	73.171	41	11	0	120	160	1643683	1643805	3.58e-09	62.0
g16616:C0001	chromosome_3	88.000	25	3	0	514	538	1645361	1645435	2.76e-06	52.4
g16616:C0001	chromosome_3	72.581	62	15	1	59	120	1643272	1643451	0.001	43.5
g16014:C0001	chromosome_3	78.089	607	93	6	1503	2069	4020149	4018329	4.02e-118	424
g16014:C0001	chromosome_3	81.781	247	31	3	1012	1254	4021619	4020909	1.47e-73	277
g16014:C0001	chromosome_3	83.643	269	37	3	2153	2415	4018106	4017303	9.11e-58	225
g16014:C0001	chromosome_3	57.265	234	66	3	2634	2867	4016696	4016097	5.28e-32	140
g16014:C0001	chromosome_3	83.333	84	11	1	162	242	4025774	4025523	3.69e-25	117
g16014:C0001	chromosome_3	98.667	75	1	0	90	164	4026195	4025971	6.25e-24	113
g16014:C0001	chromosome_3	94.444	54	3	0	679	732	4023586	4023425	1.97e-23	112
g16014:C0001	chromosome_3	71.711	152	33	2	817	961	4022706	4022260	8.94e-23	109
g16014:C0001	chromosome_3	98.077	52	1	0	39	90	4026553	4026398	5.36e-22	107
g16014:C0001	chromosome_3	98.113	53	1	0	1334	1386	4020671	4020513	9.55e-22	106
g16014:C0001	chromosome_3	94.231	52	3	0	962	1013	4022013	4021858	7.35e-21	103
g16014:C0001	chromosome_3	100.000	39	0	0	1	39	4026972	4026856	3.62e-16	87.8
g16014:C0001	chromosome_3	91.176	34	3	0	788	821	4023030	4022929	6.23e-11	70.5
g16014:C0001	chromosome_3	100.000	32	0	0	628	659	4024364	4024269	1.91e-10	68.9
g15934:C0001	chromosome_6	85.246	61	9	0	615	675	6941637	6941819	3.43e-28	126
g15934:C0001	chromosome_6	86.441	59	8	0	282	340	6936595	6936771	1.41e-23	111
g15934:C0001	chromosome_6	74.194	62	16	0	457	518	6940078	6940263	1.76e-20	101
g15934:C0001	chromosome_6	76.271	59	14	0	1098	1156	6936595	6936771	1.89e-20	100
g15934:C0001	chromosome_6	89.474	57	6	0	72	128	6933649	6933819	6.79e-20	99.4
g15934:C0001	chromosome_6	81.967	61	11	0	919	979	6933640	6933822	1.17e-18	95.1
g15934:C0001	chromosome_6	76.786	56	13	0	407	462	6938517	6938684	7.53e-18	92.4
g15934:C0001	chromosome_6	56.452	62	26	1	1434	1495	6941640	6941822	1.14e-13	78.6
g15934:C0001	chromosome_6	65.000	60	14	1	507	559	6940591	6940770	2.76e-12	73.9
g15934:C0001	chromosome_6	51.613	62	30	0	1264	1325	6940078	6940263	2.99e-11	70.5
g15934:C0001	chromosome_6	93.939	33	2	0	579	611	6941265	6941363	6.47e-11	69.7
g15934:C0001	chromosome_6	93.939	33	2	0	1397	1429	6941265	6941363	6.47e-11	69.7
g15934:C0001	chromosome_6	68.000	50	16	0	1220	1269	6938535	6938684	1.32e-10	68.6
g15934:C0001	chromosome_6	67.568	37	11	1	231	267	6935798	6935905	6.43e-08	59.7
g15934:C0001	chromosome_6	89.286	28	3	0	128	155	6934465	6934548	1.69e-06	55.1
g15934:C0001	chromosome_6	73.529	34	9	0	1344	1377	6940669	6940770	2.71e-06	54.3
g15934:C0001	chromosome_6	72.093	43	11	1	941	982	793057	792929	3.76e-06	53.9
g15934:C0001	chromosome_6	70.370	54	14	1	356	409	6937302	6937457	7.05e-06	52.8
g15934:C0001	chromosome_6	71.795	39	10	1	91	128	793057	792941	1.91e-05	51.6
g15934:C0001	chromosome_6	73.529	34	6	1	547	580	6940927	6941019	2.34e-05	51.2
g15934:C0001	chromosome_6	100.000	23	0	0	1376	1398	6940951	6941019	3.96e-05	50.4
g15934:C0001	chromosome_6	92.000	25	2	0	155	179	6935047	6935121	1.55e-04	48.5
